2026-03-10 10:47:54.650 | INFO     | __main__:<module>:60 - Using seed = 42, device = cuda:6 and output dir = runs/cifar10/v9/
2026-03-13 07:01:04.707 | INFO     | __main__:<module>:220 - Training time taken = 221.34 seconds, Evaluation time taken = nan seconds, loss = 0.02953, fid = None
2026-03-13 07:01:04.708 | INFO     | __main__:<module>:157 - Epoch = 1167 / 2000
2026-03-13 07:04:44.031 | INFO     | __main__:<module>:220 - Training time taken = 219.32 seconds, Evaluation time taken = nan seconds, loss = 0.02972, fid = None
2026-03-13 07:04:44.032 | INFO     | __main__:<module>:157 - Epoch = 1168 / 2000
2026-03-13 07:08:12.946 | INFO     | __main__:<module>:220 - Training time taken = 208.91 seconds, Evaluation time taken = nan seconds, loss = 0.02992, fid = None
2026-03-13 07:08:12.946 | INFO     | __main__:<module>:157 - Epoch = 1169 / 2000
2026-03-13 07:11:47.957 | INFO     | __main__:<module>:220 - Training time taken = 215.01 seconds, Evaluation time taken = nan seconds, loss = 0.02982, fid = None
2026-03-13 07:11:47.957 | INFO     | __main__:<module>:157 - Epoch = 1170 / 2000
2026-03-13 07:15:13.946 | INFO     | __main__:<module>:220 - Training time taken = 205.99 seconds, Evaluation time taken = nan seconds, loss = 0.02979, fid = None
2026-03-13 07:15:13.947 | INFO     | __main__:<module>:157 - Epoch = 1171 / 2000
2026-03-13 07:18:44.007 | INFO     | __main__:<module>:220 - Training time taken = 210.06 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-13 07:18:44.008 | INFO     | __main__:<module>:157 - Epoch = 1172 / 2000
2026-03-13 07:22:23.249 | INFO     | __main__:<module>:220 - Training time taken = 219.24 seconds, Evaluation time taken = nan seconds, loss = 0.02905, fid = None
2026-03-13 07:22:23.249 | INFO     | __main__:<module>:157 - Epoch = 1173 / 2000
2026-03-13 07:26:00.073 | INFO     | __main__:<module>:220 - Training time taken = 216.82 seconds, Evaluation time taken = nan seconds, loss = 0.02965, fid = None
2026-03-13 07:26:00.074 | INFO     | __main__:<module>:157 - Epoch = 1174 / 2000
2026-03-13 07:29:52.452 | INFO     | __main__:<module>:220 - Training time taken = 232.38 seconds, Evaluation time taken = nan seconds, loss = 0.02977, fid = None
2026-03-13 07:29:52.453 | INFO     | __main__:<module>:157 - Epoch = 1175 / 2000
2026-03-13 07:33:36.123 | INFO     | __main__:<module>:220 - Training time taken = 223.67 seconds, Evaluation time taken = nan seconds, loss = 0.02963, fid = None
2026-03-13 07:33:36.123 | INFO     | __main__:<module>:157 - Epoch = 1176 / 2000
2026-03-13 07:37:15.035 | INFO     | __main__:<module>:220 - Training time taken = 218.91 seconds, Evaluation time taken = nan seconds, loss = 0.02996, fid = None
2026-03-13 07:37:15.036 | INFO     | __main__:<module>:157 - Epoch = 1177 / 2000
2026-03-13 07:41:01.332 | INFO     | __main__:<module>:220 - Training time taken = 226.29 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-13 07:41:01.332 | INFO     | __main__:<module>:157 - Epoch = 1178 / 2000
2026-03-13 07:44:39.276 | INFO     | __main__:<module>:220 - Training time taken = 217.94 seconds, Evaluation time taken = nan seconds, loss = 0.02955, fid = None
2026-03-13 07:44:39.276 | INFO     | __main__:<module>:157 - Epoch = 1179 / 2000
2026-03-13 07:48:24.456 | INFO     | __main__:<module>:220 - Training time taken = 225.18 seconds, Evaluation time taken = nan seconds, loss = 0.0297, fid = None
2026-03-13 07:48:24.457 | INFO     | __main__:<module>:157 - Epoch = 1180 / 2000
2026-03-13 07:52:02.560 | INFO     | __main__:<module>:220 - Training time taken = 218.1 seconds, Evaluation time taken = nan seconds, loss = 0.02985, fid = None
2026-03-13 07:52:02.560 | INFO     | __main__:<module>:157 - Epoch = 1181 / 2000
2026-03-13 07:55:41.930 | INFO     | __main__:<module>:220 - Training time taken = 219.37 seconds, Evaluation time taken = nan seconds, loss = 0.02912, fid = None
2026-03-13 07:55:41.930 | INFO     | __main__:<module>:157 - Epoch = 1182 / 2000
2026-03-13 07:59:16.175 | INFO     | __main__:<module>:220 - Training time taken = 214.24 seconds, Evaluation time taken = nan seconds, loss = 0.02965, fid = None
2026-03-13 07:59:16.175 | INFO     | __main__:<module>:157 - Epoch = 1183 / 2000
2026-03-13 08:02:49.842 | INFO     | __main__:<module>:220 - Training time taken = 213.66 seconds, Evaluation time taken = nan seconds, loss = 0.02938, fid = None
2026-03-13 08:02:49.842 | INFO     | __main__:<module>:157 - Epoch = 1184 / 2000
2026-03-13 08:06:30.604 | INFO     | __main__:<module>:220 - Training time taken = 220.76 seconds, Evaluation time taken = nan seconds, loss = 0.03018, fid = None
2026-03-13 08:06:30.604 | INFO     | __main__:<module>:157 - Epoch = 1185 / 2000
2026-03-13 08:10:08.078 | INFO     | __main__:<module>:220 - Training time taken = 217.47 seconds, Evaluation time taken = nan seconds, loss = 0.0302, fid = None
2026-03-13 08:10:08.079 | INFO     | __main__:<module>:157 - Epoch = 1186 / 2000
2026-03-13 08:13:45.383 | INFO     | __main__:<module>:220 - Training time taken = 217.3 seconds, Evaluation time taken = nan seconds, loss = 0.02934, fid = None
2026-03-13 08:13:45.384 | INFO     | __main__:<module>:157 - Epoch = 1187 / 2000
2026-03-13 08:17:23.479 | INFO     | __main__:<module>:220 - Training time taken = 218.09 seconds, Evaluation time taken = nan seconds, loss = 0.02961, fid = None
2026-03-13 08:17:23.480 | INFO     | __main__:<module>:157 - Epoch = 1188 / 2000
2026-03-13 08:20:54.636 | INFO     | __main__:<module>:220 - Training time taken = 211.15 seconds, Evaluation time taken = nan seconds, loss = 0.02955, fid = None
2026-03-13 08:20:54.636 | INFO     | __main__:<module>:157 - Epoch = 1189 / 2000
2026-03-13 08:24:27.616 | INFO     | __main__:<module>:220 - Training time taken = 212.98 seconds, Evaluation time taken = nan seconds, loss = 0.02981, fid = None
2026-03-13 08:24:27.616 | INFO     | __main__:<module>:157 - Epoch = 1190 / 2000
2026-03-13 08:28:05.495 | INFO     | __main__:<module>:220 - Training time taken = 217.88 seconds, Evaluation time taken = nan seconds, loss = 0.02975, fid = None
2026-03-13 08:28:05.495 | INFO     | __main__:<module>:157 - Epoch = 1191 / 2000
2026-03-13 08:31:46.723 | INFO     | __main__:<module>:220 - Training time taken = 221.23 seconds, Evaluation time taken = nan seconds, loss = 0.02903, fid = None
2026-03-13 08:31:46.724 | INFO     | __main__:<module>:157 - Epoch = 1192 / 2000
2026-03-13 08:35:27.896 | INFO     | __main__:<module>:220 - Training time taken = 221.17 seconds, Evaluation time taken = nan seconds, loss = 0.02905, fid = None
2026-03-13 08:35:27.906 | INFO     | __main__:<module>:157 - Epoch = 1193 / 2000
2026-03-13 08:38:57.969 | INFO     | __main__:<module>:220 - Training time taken = 210.06 seconds, Evaluation time taken = nan seconds, loss = 0.02956, fid = None
2026-03-13 08:38:57.970 | INFO     | __main__:<module>:157 - Epoch = 1194 / 2000
2026-03-13 08:42:25.684 | INFO     | __main__:<module>:220 - Training time taken = 207.71 seconds, Evaluation time taken = nan seconds, loss = 0.02993, fid = None
2026-03-13 08:42:25.684 | INFO     | __main__:<module>:157 - Epoch = 1195 / 2000
2026-03-13 08:45:53.474 | INFO     | __main__:<module>:220 - Training time taken = 207.79 seconds, Evaluation time taken = nan seconds, loss = 0.03004, fid = None
2026-03-13 08:45:53.475 | INFO     | __main__:<module>:157 - Epoch = 1196 / 2000
2026-03-13 08:49:28.123 | INFO     | __main__:<module>:220 - Training time taken = 214.65 seconds, Evaluation time taken = nan seconds, loss = 0.0299, fid = None
2026-03-13 08:49:28.124 | INFO     | __main__:<module>:157 - Epoch = 1197 / 2000
2026-03-13 08:52:56.450 | INFO     | __main__:<module>:220 - Training time taken = 208.32 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-13 08:52:56.451 | INFO     | __main__:<module>:157 - Epoch = 1198 / 2000
2026-03-13 08:56:31.966 | INFO     | __main__:<module>:220 - Training time taken = 215.51 seconds, Evaluation time taken = nan seconds, loss = 0.02969, fid = None
2026-03-13 08:56:31.966 | INFO     | __main__:<module>:157 - Epoch = 1199 / 2000
2026-03-13 08:59:57.739 | INFO     | __main__:<module>:220 - Training time taken = 205.77 seconds, Evaluation time taken = nan seconds, loss = 0.0297, fid = None
2026-03-13 08:59:57.739 | INFO     | __main__:<module>:157 - Epoch = 1200 / 2000
2026-03-13 09:03:26.332 | INFO     | __main__:<module>:220 - Training time taken = 208.59 seconds, Evaluation time taken = nan seconds, loss = 0.0295, fid = None
2026-03-13 09:03:26.332 | INFO     | __main__:<module>:157 - Epoch = 1201 / 2000
2026-03-13 09:06:55.325 | INFO     | __main__:<module>:220 - Training time taken = 208.99 seconds, Evaluation time taken = nan seconds, loss = 0.02953, fid = None
2026-03-13 09:06:55.326 | INFO     | __main__:<module>:157 - Epoch = 1202 / 2000
2026-03-13 09:10:24.334 | INFO     | __main__:<module>:220 - Training time taken = 209.01 seconds, Evaluation time taken = nan seconds, loss = 0.02979, fid = None
2026-03-13 09:10:24.334 | INFO     | __main__:<module>:157 - Epoch = 1203 / 2000
2026-03-13 09:13:55.611 | INFO     | __main__:<module>:220 - Training time taken = 211.27 seconds, Evaluation time taken = nan seconds, loss = 0.03, fid = None
2026-03-13 09:13:55.611 | INFO     | __main__:<module>:157 - Epoch = 1204 / 2000
2026-03-13 09:17:30.909 | INFO     | __main__:<module>:220 - Training time taken = 215.3 seconds, Evaluation time taken = nan seconds, loss = 0.02987, fid = None
2026-03-13 09:17:30.923 | INFO     | __main__:<module>:157 - Epoch = 1205 / 2000
2026-03-13 09:21:09.532 | INFO     | __main__:<module>:220 - Training time taken = 218.61 seconds, Evaluation time taken = nan seconds, loss = 0.02944, fid = None
2026-03-13 09:21:09.532 | INFO     | __main__:<module>:157 - Epoch = 1206 / 2000
2026-03-13 09:24:39.379 | INFO     | __main__:<module>:220 - Training time taken = 209.85 seconds, Evaluation time taken = nan seconds, loss = 0.02977, fid = None
2026-03-13 09:24:39.380 | INFO     | __main__:<module>:157 - Epoch = 1207 / 2000
2026-03-13 09:28:28.101 | INFO     | __main__:<module>:220 - Training time taken = 228.72 seconds, Evaluation time taken = nan seconds, loss = 0.0299, fid = None
2026-03-13 09:28:28.102 | INFO     | __main__:<module>:157 - Epoch = 1208 / 2000
2026-03-13 09:32:06.235 | INFO     | __main__:<module>:220 - Training time taken = 218.13 seconds, Evaluation time taken = nan seconds, loss = 0.03, fid = None
2026-03-13 09:32:06.236 | INFO     | __main__:<module>:157 - Epoch = 1209 / 2000
2026-03-13 09:35:38.042 | INFO     | __main__:<module>:220 - Training time taken = 211.8 seconds, Evaluation time taken = nan seconds, loss = 0.02918, fid = None
2026-03-13 09:35:38.043 | INFO     | __main__:<module>:157 - Epoch = 1210 / 2000
2026-03-13 09:39:09.214 | INFO     | __main__:<module>:220 - Training time taken = 211.17 seconds, Evaluation time taken = nan seconds, loss = 0.03004, fid = None
2026-03-13 09:39:09.214 | INFO     | __main__:<module>:157 - Epoch = 1211 / 2000
2026-03-13 09:42:38.724 | INFO     | __main__:<module>:220 - Training time taken = 209.51 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-13 09:42:38.725 | INFO     | __main__:<module>:157 - Epoch = 1212 / 2000
2026-03-13 09:46:03.878 | INFO     | __main__:<module>:220 - Training time taken = 205.15 seconds, Evaluation time taken = nan seconds, loss = 0.02946, fid = None
2026-03-13 09:46:03.879 | INFO     | __main__:<module>:157 - Epoch = 1213 / 2000
2026-03-13 09:49:32.643 | INFO     | __main__:<module>:220 - Training time taken = 208.76 seconds, Evaluation time taken = nan seconds, loss = 0.02923, fid = None
2026-03-13 09:49:32.643 | INFO     | __main__:<module>:157 - Epoch = 1214 / 2000
2026-03-13 09:53:04.701 | INFO     | __main__:<module>:220 - Training time taken = 212.06 seconds, Evaluation time taken = nan seconds, loss = 0.03012, fid = None
2026-03-13 09:53:04.702 | INFO     | __main__:<module>:157 - Epoch = 1215 / 2000
2026-03-13 09:56:33.896 | INFO     | __main__:<module>:220 - Training time taken = 209.19 seconds, Evaluation time taken = nan seconds, loss = 0.02938, fid = None
2026-03-13 09:56:33.897 | INFO     | __main__:<module>:157 - Epoch = 1216 / 2000
2026-03-13 10:00:02.891 | INFO     | __main__:<module>:220 - Training time taken = 208.99 seconds, Evaluation time taken = nan seconds, loss = 0.0294, fid = None
2026-03-13 10:00:02.891 | INFO     | __main__:<module>:157 - Epoch = 1217 / 2000
2026-03-13 10:03:29.502 | INFO     | __main__:<module>:220 - Training time taken = 206.61 seconds, Evaluation time taken = nan seconds, loss = 0.03009, fid = None
2026-03-13 10:03:29.503 | INFO     | __main__:<module>:157 - Epoch = 1218 / 2000
2026-03-13 10:07:01.196 | INFO     | __main__:<module>:220 - Training time taken = 211.69 seconds, Evaluation time taken = nan seconds, loss = 0.03005, fid = None
2026-03-13 10:07:01.196 | INFO     | __main__:<module>:157 - Epoch = 1219 / 2000
2026-03-13 10:10:30.585 | INFO     | __main__:<module>:220 - Training time taken = 209.39 seconds, Evaluation time taken = nan seconds, loss = 0.0301, fid = None
2026-03-13 10:10:30.585 | INFO     | __main__:<module>:157 - Epoch = 1220 / 2000
2026-03-13 10:14:07.943 | INFO     | __main__:<module>:220 - Training time taken = 217.36 seconds, Evaluation time taken = nan seconds, loss = 0.02925, fid = None
2026-03-13 10:14:07.944 | INFO     | __main__:<module>:157 - Epoch = 1221 / 2000
2026-03-13 10:17:39.419 | INFO     | __main__:<module>:220 - Training time taken = 211.47 seconds, Evaluation time taken = nan seconds, loss = 0.02957, fid = None
2026-03-13 10:17:39.420 | INFO     | __main__:<module>:157 - Epoch = 1222 / 2000
2026-03-13 10:21:20.094 | INFO     | __main__:<module>:220 - Training time taken = 220.67 seconds, Evaluation time taken = nan seconds, loss = 0.02981, fid = None
2026-03-13 10:21:20.095 | INFO     | __main__:<module>:157 - Epoch = 1223 / 2000
2026-03-13 10:24:49.784 | INFO     | __main__:<module>:220 - Training time taken = 209.69 seconds, Evaluation time taken = nan seconds, loss = 0.03018, fid = None
2026-03-13 10:24:49.784 | INFO     | __main__:<module>:157 - Epoch = 1224 / 2000
2026-03-13 10:28:26.853 | INFO     | __main__:<module>:220 - Training time taken = 217.07 seconds, Evaluation time taken = nan seconds, loss = 0.02981, fid = None
2026-03-13 10:28:26.853 | INFO     | __main__:<module>:157 - Epoch = 1225 / 2000
2026-03-13 10:32:11.428 | INFO     | __main__:<module>:220 - Training time taken = 224.57 seconds, Evaluation time taken = nan seconds, loss = 0.02992, fid = None
2026-03-13 10:32:11.428 | INFO     | __main__:<module>:157 - Epoch = 1226 / 2000
2026-03-13 10:35:41.492 | INFO     | __main__:<module>:220 - Training time taken = 210.06 seconds, Evaluation time taken = nan seconds, loss = 0.02957, fid = None
2026-03-13 10:35:41.492 | INFO     | __main__:<module>:157 - Epoch = 1227 / 2000
2026-03-13 10:39:12.836 | INFO     | __main__:<module>:220 - Training time taken = 211.34 seconds, Evaluation time taken = nan seconds, loss = 0.02995, fid = None
2026-03-13 10:39:12.837 | INFO     | __main__:<module>:157 - Epoch = 1228 / 2000
2026-03-13 10:42:38.746 | INFO     | __main__:<module>:220 - Training time taken = 205.91 seconds, Evaluation time taken = nan seconds, loss = 0.02939, fid = None
2026-03-13 10:42:38.746 | INFO     | __main__:<module>:157 - Epoch = 1229 / 2000
2026-03-13 10:46:13.094 | INFO     | __main__:<module>:220 - Training time taken = 214.35 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-13 10:46:13.094 | INFO     | __main__:<module>:157 - Epoch = 1230 / 2000
2026-03-13 10:49:46.815 | INFO     | __main__:<module>:220 - Training time taken = 213.72 seconds, Evaluation time taken = nan seconds, loss = 0.02988, fid = None
2026-03-13 10:49:46.816 | INFO     | __main__:<module>:157 - Epoch = 1231 / 2000
2026-03-13 10:53:19.583 | INFO     | __main__:<module>:220 - Training time taken = 212.77 seconds, Evaluation time taken = nan seconds, loss = 0.02973, fid = None
2026-03-13 10:53:19.584 | INFO     | __main__:<module>:157 - Epoch = 1232 / 2000
2026-03-13 10:56:54.515 | INFO     | __main__:<module>:220 - Training time taken = 214.93 seconds, Evaluation time taken = nan seconds, loss = 0.02963, fid = None
2026-03-13 10:56:54.515 | INFO     | __main__:<module>:157 - Epoch = 1233 / 2000
2026-03-13 11:00:32.299 | INFO     | __main__:<module>:220 - Training time taken = 217.78 seconds, Evaluation time taken = nan seconds, loss = 0.02964, fid = None
2026-03-13 11:00:32.300 | INFO     | __main__:<module>:157 - Epoch = 1234 / 2000
2026-03-13 11:04:05.158 | INFO     | __main__:<module>:220 - Training time taken = 212.86 seconds, Evaluation time taken = nan seconds, loss = 0.02964, fid = None
2026-03-13 11:04:05.159 | INFO     | __main__:<module>:157 - Epoch = 1235 / 2000
2026-03-13 11:07:43.286 | INFO     | __main__:<module>:220 - Training time taken = 218.13 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-13 11:07:43.287 | INFO     | __main__:<module>:157 - Epoch = 1236 / 2000
2026-03-13 11:11:19.928 | INFO     | __main__:<module>:220 - Training time taken = 216.64 seconds, Evaluation time taken = nan seconds, loss = 0.02954, fid = None
2026-03-13 11:11:19.928 | INFO     | __main__:<module>:157 - Epoch = 1237 / 2000
2026-03-13 11:14:56.001 | INFO     | __main__:<module>:220 - Training time taken = 216.07 seconds, Evaluation time taken = nan seconds, loss = 0.02987, fid = None
2026-03-13 11:14:56.002 | INFO     | __main__:<module>:157 - Epoch = 1238 / 2000
2026-03-13 11:18:24.757 | INFO     | __main__:<module>:220 - Training time taken = 208.75 seconds, Evaluation time taken = nan seconds, loss = 0.02959, fid = None
2026-03-13 11:18:24.757 | INFO     | __main__:<module>:157 - Epoch = 1239 / 2000
2026-03-13 11:22:02.894 | INFO     | __main__:<module>:220 - Training time taken = 218.13 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-13 11:22:02.894 | INFO     | __main__:<module>:157 - Epoch = 1240 / 2000
2026-03-13 11:25:33.288 | INFO     | __main__:<module>:220 - Training time taken = 210.39 seconds, Evaluation time taken = nan seconds, loss = 0.02929, fid = None
2026-03-13 11:25:33.289 | INFO     | __main__:<module>:157 - Epoch = 1241 / 2000
2026-03-13 11:29:01.248 | INFO     | __main__:<module>:220 - Training time taken = 207.96 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-13 11:29:01.249 | INFO     | __main__:<module>:157 - Epoch = 1242 / 2000
2026-03-13 11:32:30.318 | INFO     | __main__:<module>:220 - Training time taken = 209.07 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-13 11:32:30.318 | INFO     | __main__:<module>:157 - Epoch = 1243 / 2000
2026-03-13 11:36:07.789 | INFO     | __main__:<module>:220 - Training time taken = 217.47 seconds, Evaluation time taken = nan seconds, loss = 0.02937, fid = None
2026-03-13 11:36:07.789 | INFO     | __main__:<module>:157 - Epoch = 1244 / 2000
2026-03-13 11:39:48.419 | INFO     | __main__:<module>:220 - Training time taken = 220.63 seconds, Evaluation time taken = nan seconds, loss = 0.02976, fid = None
2026-03-13 11:39:48.420 | INFO     | __main__:<module>:157 - Epoch = 1245 / 2000
2026-03-13 11:43:35.832 | INFO     | __main__:<module>:220 - Training time taken = 227.41 seconds, Evaluation time taken = nan seconds, loss = 0.02972, fid = None
2026-03-13 11:43:35.833 | INFO     | __main__:<module>:157 - Epoch = 1246 / 2000
2026-03-13 11:47:13.449 | INFO     | __main__:<module>:220 - Training time taken = 217.61 seconds, Evaluation time taken = nan seconds, loss = 0.03, fid = None
2026-03-13 11:47:13.449 | INFO     | __main__:<module>:157 - Epoch = 1247 / 2000
2026-03-13 11:51:06.415 | INFO     | __main__:<module>:220 - Training time taken = 232.96 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-13 11:51:06.416 | INFO     | __main__:<module>:157 - Epoch = 1248 / 2000
2026-03-13 11:54:47.326 | INFO     | __main__:<module>:220 - Training time taken = 220.91 seconds, Evaluation time taken = nan seconds, loss = 0.02955, fid = None
2026-03-13 11:54:47.326 | INFO     | __main__:<module>:157 - Epoch = 1249 / 2000
2026-03-13 11:58:40.906 | INFO     | __main__:<module>:220 - Training time taken = 233.58 seconds, Evaluation time taken = nan seconds, loss = 0.02947, fid = None
2026-03-13 11:58:40.907 | INFO     | __main__:<module>:157 - Epoch = 1250 / 2000
2026-03-13 12:02:23.199 | INFO     | __main__:<module>:220 - Training time taken = 222.29 seconds, Evaluation time taken = nan seconds, loss = 0.02952, fid = None
2026-03-13 12:02:23.199 | INFO     | __main__:<module>:157 - Epoch = 1251 / 2000
2026-03-13 12:06:06.427 | INFO     | __main__:<module>:220 - Training time taken = 223.23 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-13 12:06:06.428 | INFO     | __main__:<module>:157 - Epoch = 1252 / 2000
2026-03-13 12:09:49.155 | INFO     | __main__:<module>:220 - Training time taken = 222.73 seconds, Evaluation time taken = nan seconds, loss = 0.02991, fid = None
2026-03-13 12:09:49.156 | INFO     | __main__:<module>:157 - Epoch = 1253 / 2000
2026-03-13 12:13:32.814 | INFO     | __main__:<module>:220 - Training time taken = 223.66 seconds, Evaluation time taken = nan seconds, loss = 0.02993, fid = None
2026-03-13 12:13:32.815 | INFO     | __main__:<module>:157 - Epoch = 1254 / 2000
2026-03-13 12:17:25.344 | INFO     | __main__:<module>:220 - Training time taken = 232.53 seconds, Evaluation time taken = nan seconds, loss = 0.02967, fid = None
2026-03-13 12:17:25.344 | INFO     | __main__:<module>:157 - Epoch = 1255 / 2000
2026-03-13 12:21:04.305 | INFO     | __main__:<module>:220 - Training time taken = 218.96 seconds, Evaluation time taken = nan seconds, loss = 0.02938, fid = None
2026-03-13 12:21:04.305 | INFO     | __main__:<module>:157 - Epoch = 1256 / 2000
2026-03-13 12:24:56.595 | INFO     | __main__:<module>:220 - Training time taken = 232.29 seconds, Evaluation time taken = nan seconds, loss = 0.02977, fid = None
2026-03-13 12:24:56.596 | INFO     | __main__:<module>:157 - Epoch = 1257 / 2000
2026-03-13 12:28:43.108 | INFO     | __main__:<module>:220 - Training time taken = 226.51 seconds, Evaluation time taken = nan seconds, loss = 0.02971, fid = None
2026-03-13 12:28:43.108 | INFO     | __main__:<module>:157 - Epoch = 1258 / 2000
2026-03-13 12:32:26.462 | INFO     | __main__:<module>:220 - Training time taken = 223.35 seconds, Evaluation time taken = nan seconds, loss = 0.03, fid = None
2026-03-13 12:32:26.463 | INFO     | __main__:<module>:157 - Epoch = 1259 / 2000
2026-03-13 12:36:15.549 | INFO     | __main__:<module>:220 - Training time taken = 229.08 seconds, Evaluation time taken = nan seconds, loss = 0.02906, fid = None
2026-03-13 12:36:15.549 | INFO     | __main__:<module>:157 - Epoch = 1260 / 2000
2026-03-13 12:39:54.998 | INFO     | __main__:<module>:220 - Training time taken = 219.45 seconds, Evaluation time taken = nan seconds, loss = 0.02987, fid = None
2026-03-13 12:39:54.998 | INFO     | __main__:<module>:157 - Epoch = 1261 / 2000
2026-03-13 12:43:50.433 | INFO     | __main__:<module>:220 - Training time taken = 235.43 seconds, Evaluation time taken = nan seconds, loss = 0.03017, fid = None
2026-03-13 12:43:50.434 | INFO     | __main__:<module>:157 - Epoch = 1262 / 2000
2026-03-13 12:47:29.403 | INFO     | __main__:<module>:220 - Training time taken = 218.97 seconds, Evaluation time taken = nan seconds, loss = 0.02971, fid = None
2026-03-13 12:47:29.404 | INFO     | __main__:<module>:157 - Epoch = 1263 / 2000
2026-03-13 12:51:18.939 | INFO     | __main__:<module>:220 - Training time taken = 229.53 seconds, Evaluation time taken = nan seconds, loss = 0.02946, fid = None
2026-03-13 12:51:18.940 | INFO     | __main__:<module>:157 - Epoch = 1264 / 2000
2026-03-13 12:55:11.452 | INFO     | __main__:<module>:220 - Training time taken = 232.51 seconds, Evaluation time taken = nan seconds, loss = 0.03009, fid = None
2026-03-13 12:55:11.452 | INFO     | __main__:<module>:157 - Epoch = 1265 / 2000
2026-03-13 12:58:48.301 | INFO     | __main__:<module>:220 - Training time taken = 216.85 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-13 12:58:48.301 | INFO     | __main__:<module>:157 - Epoch = 1266 / 2000
2026-03-13 13:02:43.531 | INFO     | __main__:<module>:220 - Training time taken = 235.23 seconds, Evaluation time taken = nan seconds, loss = 0.0297, fid = None
2026-03-13 13:02:43.531 | INFO     | __main__:<module>:157 - Epoch = 1267 / 2000
2026-03-13 13:06:25.276 | INFO     | __main__:<module>:220 - Training time taken = 221.74 seconds, Evaluation time taken = nan seconds, loss = 0.02946, fid = None
2026-03-13 13:06:25.277 | INFO     | __main__:<module>:157 - Epoch = 1268 / 2000
2026-03-13 13:10:33.300 | INFO     | __main__:<module>:220 - Training time taken = 248.02 seconds, Evaluation time taken = nan seconds, loss = 0.02934, fid = None
2026-03-13 13:10:33.300 | INFO     | __main__:<module>:157 - Epoch = 1269 / 2000
2026-03-13 13:14:23.043 | INFO     | __main__:<module>:220 - Training time taken = 229.74 seconds, Evaluation time taken = nan seconds, loss = 0.02985, fid = None
2026-03-13 13:14:23.044 | INFO     | __main__:<module>:157 - Epoch = 1270 / 2000
2026-03-13 13:18:20.905 | INFO     | __main__:<module>:220 - Training time taken = 237.86 seconds, Evaluation time taken = nan seconds, loss = 0.02933, fid = None
2026-03-13 13:18:20.906 | INFO     | __main__:<module>:157 - Epoch = 1271 / 2000
2026-03-13 13:22:17.303 | INFO     | __main__:<module>:220 - Training time taken = 236.4 seconds, Evaluation time taken = nan seconds, loss = 0.02966, fid = None
2026-03-13 13:22:17.306 | INFO     | __main__:<module>:157 - Epoch = 1272 / 2000
2026-03-13 13:25:59.937 | INFO     | __main__:<module>:220 - Training time taken = 222.63 seconds, Evaluation time taken = nan seconds, loss = 0.02956, fid = None
2026-03-13 13:25:59.937 | INFO     | __main__:<module>:157 - Epoch = 1273 / 2000
2026-03-13 13:29:56.939 | INFO     | __main__:<module>:220 - Training time taken = 237.0 seconds, Evaluation time taken = nan seconds, loss = 0.02996, fid = None
2026-03-13 13:29:56.941 | INFO     | __main__:<module>:157 - Epoch = 1274 / 2000
2026-03-13 13:33:38.279 | INFO     | __main__:<module>:220 - Training time taken = 221.32 seconds, Evaluation time taken = nan seconds, loss = 0.03027, fid = None
2026-03-13 13:33:38.280 | INFO     | __main__:<module>:157 - Epoch = 1275 / 2000
2026-03-13 13:37:28.176 | INFO     | __main__:<module>:220 - Training time taken = 229.89 seconds, Evaluation time taken = nan seconds, loss = 0.0293, fid = None
2026-03-13 13:37:28.177 | INFO     | __main__:<module>:157 - Epoch = 1276 / 2000
2026-03-13 13:41:23.680 | INFO     | __main__:<module>:220 - Training time taken = 235.5 seconds, Evaluation time taken = nan seconds, loss = 0.0296, fid = None
2026-03-13 13:41:23.681 | INFO     | __main__:<module>:157 - Epoch = 1277 / 2000
2026-03-13 13:45:09.284 | INFO     | __main__:<module>:220 - Training time taken = 225.6 seconds, Evaluation time taken = nan seconds, loss = 0.02948, fid = None
2026-03-13 13:45:09.284 | INFO     | __main__:<module>:157 - Epoch = 1278 / 2000
2026-03-13 13:49:03.099 | INFO     | __main__:<module>:220 - Training time taken = 233.81 seconds, Evaluation time taken = nan seconds, loss = 0.02954, fid = None
2026-03-13 13:49:03.100 | INFO     | __main__:<module>:157 - Epoch = 1279 / 2000
2026-03-13 13:52:46.185 | INFO     | __main__:<module>:220 - Training time taken = 223.08 seconds, Evaluation time taken = nan seconds, loss = 0.02958, fid = None
2026-03-13 13:52:46.186 | INFO     | __main__:<module>:157 - Epoch = 1280 / 2000
